"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"218",33.13614,3.36714,298.05,0.36,0.58,2022-03-08,52,1,"VIIRS","n","2.0NRT",276.97,0.57,"N"
"219",32.94943,3.22119,297.16,0.37,0.58,2022-03-08,52,1,"VIIRS","n","2.0NRT",276.06,1.11,"N"
"220",32.94888,3.2292,304.15,0.37,0.58,2022-03-08,52,1,"VIIRS","n","2.0NRT",278.66,0.73,"N"
"221",34.2964,11.40286,298.69,0.43,0.38,2022-03-08,52,1,"VIIRS","n","2.0NRT",284.58,0.88,"N"
"222",33.36702,8.54829,312.85,0.56,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",279.51,2.2,"N"
"223",32.51928,14.323,299.09,0.39,0.36,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.92,0.79,"N"
"224",32.62402,14.32841,324.43,0.39,0.36,2022-03-08,52,1,"VIIRS","n","2.0NRT",280.52,2.79,"N"
"225",33.85127,12.03058,296.2,0.41,0.37,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.33,0.87,"N"
"226",34.44084,2.05695,296.67,0.45,0.63,2022-03-08,52,1,"VIIRS","n","2.0NRT",274.58,0.86,"N"
"227",33.53052,9.68298,297.04,0.5,0.41,2022-03-08,52,1,"VIIRS","n","2.0NRT",280.79,0.72,"N"
"228",35.45882,4.96777,299.68,0.62,0.54,2022-03-08,52,1,"VIIRS","n","2.0NRT",275.52,1.19,"N"
"229",35.35037,5.75898,299.45,0.56,0.51,2022-03-08,52,1,"VIIRS","n","2.0NRT",274.73,2.38,"N"
"230",35.4544,4.96662,298.58,0.62,0.54,2022-03-08,52,1,"VIIRS","n","2.0NRT",275.77,1.53,"N"
"231",35.88079,4.446,311.19,0.34,0.56,2022-03-08,52,1,"VIIRS","n","2.0NRT",278.43,1.21,"N"
"232",35.80939,-0.25676,297.83,0.62,0.71,2022-03-08,52,1,"VIIRS","n","2.0NRT",265.76,2.51,"N"
"233",27.98538,19.9055,302.3,0.48,0.48,2022-03-08,52,1,"VIIRS","n","2.0NRT",286.52,1.18,"N"
"234",28.56111,7.51709,328.77,0.56,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",283.24,5.9,"N"
"235",29.70279,6.7121,317.29,0.42,0.46,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.36,2.25,"N"
"236",28.57613,7.65779,297.96,0.55,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.65,2.2,"N"
"237",28.55939,7.46445,326.75,0.56,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.73,3.42,"N"
"238",28.60408,7.25877,315.36,0.38,0.44,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.22,1.32,"N"
"239",28.60009,7.25818,329.94,0.38,0.44,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.94,2.71,"N"
"240",29.69908,6.7071,308.93,0.42,0.46,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.49,1.43,"N"
"241",28.71668,8.94813,299.09,0.48,0.4,2022-03-08,52,1,"VIIRS","n","2.0NRT",283.18,0.49,"N"
"242",28.63849,7.53455,299.2,0.56,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",280.37,1.11,"N"
"243",28.609,7.51269,300.34,0.56,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.99,0.89,"N"
"244",28.57679,7.65213,326.27,0.55,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.43,2.2,"N"
"245",28.70333,8.93602,309.66,0.48,0.4,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.42,1.78,"N"
"246",28.63688,7.6153,307.05,0.55,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",280.89,1.76,"N"
"247",28.61764,7.70973,329.9,0.55,0.42,2022-03-08,52,1,"VIIRS","n","2.0NRT",283.51,6.28,"N"
"248",28.63621,7.62093,315.88,0.55,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.76,1.76,"N"
"249",28.7027,8.94088,318.47,0.48,0.4,2022-03-08,52,1,"VIIRS","n","2.0NRT",283.1,2.13,"N"
"250",28.64148,7.61025,312.95,0.55,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.12,1.83,"N"
"251",28.52692,9.12108,314.3,0.47,0.39,2022-03-08,52,1,"VIIRS","n","2.0NRT",280.06,1.87,"N"
"252",29.69537,6.70209,312.43,0.43,0.46,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.34,1.61,"N"
"253",28.73475,9.15553,296.46,0.47,0.39,2022-03-08,52,1,"VIIRS","n","2.0NRT",279.99,2.43,"N"
"254",28.70955,9.03359,319.78,0.47,0.4,2022-03-08,52,1,"VIIRS","n","2.0NRT",279.46,1.57,"N"
"255",28.7089,9.03596,304.67,0.47,0.4,2022-03-08,52,1,"VIIRS","n","2.0NRT",279.93,1.14,"N"
"256",28.71254,9.03656,310.71,0.47,0.4,2022-03-08,52,1,"VIIRS","n","2.0NRT",278.87,1.45,"N"
"257",29.69166,6.69709,295.84,0.43,0.46,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.38,0.95,"N"
"258",28.86694,8.81683,307.54,0.48,0.4,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.95,0.74,"N"
"259",28.73537,9.15076,327.31,0.47,0.4,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.47,2.43,"N"
"260",29.68747,6.69649,301.5,0.43,0.46,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.46,0.63,"N"
"261",29.25921,6.49428,302.39,0.43,0.46,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.67,0.82,"N"
"262",29.26813,6.49103,312.54,0.43,0.46,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.91,0.91,"N"
"263",30.25479,8.0864,327.11,0.55,0.42,2022-03-08,52,1,"VIIRS","n","2.0NRT",264.63,7.25,"N"
"264",31.19027,6.78868,318.31,0.44,0.46,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.74,1.81,"N"
"265",30.6631,8.10258,315.98,0.55,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",280.91,2.82,"N"
"266",28.28452,19.92226,305.27,0.48,0.48,2022-03-08,52,1,"VIIRS","n","2.0NRT",286.33,1.16,"N"
"267",28.28359,19.92483,303.39,0.48,0.48,2022-03-08,52,1,"VIIRS","n","2.0NRT",286.81,1.02,"N"
"268",28.20821,19.91429,307.57,0.48,0.48,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.84,1.05,"N"
"269",30.39115,7.90531,296.96,0.56,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.12,0.59,"N"
"270",30.25544,8.0808,332.26,0.55,0.42,2022-03-08,52,1,"VIIRS","n","2.0NRT",263.42,7.25,"N"
"271",30.66307,8.10251,318.82,0.55,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",280.9,2.46,"N"
"272",31.00942,8.17286,302.29,0.55,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",270.98,1.34,"N"
"273",30.83627,6.56099,321.1,0.45,0.47,2022-03-08,52,1,"VIIRS","n","2.0NRT",281.67,1.71,"N"
"274",30.83675,6.5563,296.53,0.45,0.47,2022-03-08,52,1,"VIIRS","n","2.0NRT",280.74,1.33,"N"
"275",31.05756,8.03226,327.53,0.56,0.43,2022-03-08,52,1,"VIIRS","n","2.0NRT",282.85,4.06,"N"
"276",28.47059,7.5075,304.6,0.56,0.43,2022-03-08,54,1,"VIIRS","n","2.0NRT",281.74,1.38,"N"
"277",28.45742,7.51714,310.15,0.56,0.43,2022-03-08,54,1,"VIIRS","n","2.0NRT",281.84,1.69,"N"
"278",28.07829,9.78867,315.02,0.43,0.38,2022-03-08,54,1,"VIIRS","n","2.0NRT",269.49,2.28,"N"
"279",26.5657,12.67762,298.53,0.39,0.36,2022-03-08,54,1,"VIIRS","n","2.0NRT",287.87,0.62,"N"
"280",26.57838,12.21186,306.35,0.38,0.36,2022-03-08,54,1,"VIIRS","n","2.0NRT",287.91,0.61,"N"
"281",27.79994,0.4604,301.77,0.48,0.65,2022-03-08,54,1,"VIIRS","n","2.0NRT",279.95,0.67,"N"
"282",28.15557,8.96721,298.02,0.47,0.4,2022-03-08,54,1,"VIIRS","n","2.0NRT",271.21,0.54,"N"
"283",27.71069,9.88401,306.65,0.43,0.38,2022-03-08,54,1,"VIIRS","n","2.0NRT",282.23,1.13,"N"
"284",28.11948,0.30716,353.13,0.5,0.66,2022-03-08,54,1,"VIIRS","n","2.0NRT",289.25,14.72,"N"
"285",28.11982,0.302,367,0.5,0.66,2022-03-08,54,1,"VIIRS","h","2.0NRT",283.61,15.95,"N"
"286",27.7433,9.91842,321.02,0.43,0.38,2022-03-08,54,1,"VIIRS","n","2.0NRT",282.61,2.34,"N"
"287",27.71689,9.91602,299.96,0.43,0.38,2022-03-08,54,1,"VIIRS","n","2.0NRT",272.17,0.65,"N"
"288",27.72579,9.87769,302.07,0.43,0.38,2022-03-08,54,1,"VIIRS","n","2.0NRT",283,0.76,"N"
"289",28.46997,7.50901,302.83,0.56,0.43,2022-03-08,54,1,"VIIRS","n","2.0NRT",281.65,0.87,"N"
"290",13.41213,6.65702,312.63,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.57,1.97,"N"
"291",7.14544,15.47131,299.87,0.61,0.53,2022-03-08,58,1,"VIIRS","n","2.0NRT",275.05,1.22,"N"
"292",11.65132,-1.54133,307.19,0.43,0.62,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.63,1.12,"N"
"293",8.28002,1.6929,297.72,0.46,0.47,2022-03-08,58,1,"VIIRS","n","2.0NRT",268.78,1.1,"N"
"294",10.62221,-0.74077,301.14,0.36,0.58,2022-03-08,58,1,"VIIRS","n","2.0NRT",284.87,0.63,"N"
"295",7.37236,15.81549,303.57,0.32,0.55,2022-03-08,58,1,"VIIRS","n","2.0NRT",276.68,0.78,"N"
"296",7.3719,15.81815,302.1,0.32,0.55,2022-03-08,58,1,"VIIRS","n","2.0NRT",276.64,0.66,"N"
"297",7.42452,15.90203,299.16,0.32,0.55,2022-03-08,58,1,"VIIRS","n","2.0NRT",276.2,0.47,"N"
"298",11.6461,-1.54595,319.25,0.43,0.62,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.54,2.08,"N"
"299",11.20839,-2.39081,304.05,0.48,0.65,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.49,0.42,"N"
"300",10.56858,-0.36047,306.18,0.34,0.56,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.53,0.7,"N"
"301",7.373,15.81742,311.08,0.32,0.54,2022-03-08,58,1,"VIIRS","n","2.0NRT",277.19,1.07,"N"
"302",9.75278,3.36382,310.25,0.57,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.73,0.89,"N"
"303",9.4198,4.17595,333.08,0.5,0.41,2022-03-08,58,1,"VIIRS","n","2.0NRT",293.91,4.76,"N"
"304",11.04324,-1.00253,310.38,0.38,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.38,1.34,"N"
"305",11.06913,-2.9102,301.54,0.52,0.67,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.22,0.61,"N"
"306",11.04097,-0.99977,321.91,0.38,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.74,2.38,"N"
"307",11.0689,-2.90836,304.52,0.52,0.67,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.61,0.5,"N"
"308",11.03507,-1.53388,320.53,0.42,0.61,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.04,1.92,"N"
"309",11.04281,-0.999,314.13,0.38,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.69,1.34,"N"
"310",11.04773,-1.00942,306.58,0.38,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.76,0.82,"N"
"311",11.04728,-1.00596,310.39,0.38,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.13,0.82,"N"
"312",10.43434,3.60793,304.61,0.56,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",292.04,1.09,"N"
"313",10.43036,3.61027,308.1,0.56,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",291.97,1.35,"N"
"314",11.04908,-1.00519,304.51,0.38,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.78,0.96,"N"
"315",11.64906,-1.54414,323.69,0.43,0.62,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.43,2.87,"N"
"316",10.70164,3.1724,311.38,0.4,0.44,2022-03-08,58,1,"VIIRS","n","2.0NRT",281.59,1.06,"N"
"317",11.44284,-3.58721,309.05,0.58,0.7,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.13,1.16,"N"
"318",10.78502,1.45005,300.35,0.52,0.5,2022-03-08,58,1,"VIIRS","n","2.0NRT",279.71,1.02,"N"
"319",11.04951,-1.00867,308.73,0.38,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.89,0.96,"N"
"320",11.66446,-4.4105,302.86,0.67,0.73,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.86,1.48,"N"
"321",10.53951,3.57622,308.7,0.56,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",291.38,1.31,"N"
"322",10.61066,3.40774,303.17,0.39,0.44,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.13,0.3,"N"
"323",10.53845,3.57689,305.27,0.56,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.9,1.3,"N"
"324",11.64388,-1.54877,301.8,0.43,0.62,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.02,1.04,"N"
"325",10.70268,3.16516,305.81,0.4,0.44,2022-03-08,58,1,"VIIRS","n","2.0NRT",281.9,1.76,"N"
"326",10.90115,2.08264,305.48,0.47,0.48,2022-03-08,58,1,"VIIRS","n","2.0NRT",277.84,1.46,"N"
"327",10.62726,3.91586,311.14,0.54,0.42,2022-03-08,58,1,"VIIRS","n","2.0NRT",292.5,1.66,"N"
"328",10.7057,3.173,311.44,0.4,0.44,2022-03-08,58,1,"VIIRS","n","2.0NRT",281.19,1.06,"N"
"329",10.9952,1.72437,306.65,0.5,0.49,2022-03-08,58,1,"VIIRS","n","2.0NRT",283.2,0.71,"N"
"330",11.64339,-1.54486,303.77,0.43,0.62,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.46,1.16,"N"
"331",10.9907,1.72373,313.83,0.5,0.49,2022-03-08,58,1,"VIIRS","n","2.0NRT",283.41,1.47,"N"
"332",10.94321,2.93354,299.92,0.42,0.45,2022-03-08,58,1,"VIIRS","n","2.0NRT",283.63,1,"N"
"333",10.8778,3.10011,301.03,0.41,0.45,2022-03-08,58,1,"VIIRS","n","2.0NRT",284.61,0.86,"N"
"334",11.39767,1.92842,298.31,0.49,0.49,2022-03-08,58,1,"VIIRS","n","2.0NRT",278.23,0.46,"N"
"335",11.65178,-1.54527,310.28,0.43,0.62,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.57,1.12,"N"
"336",11.87372,2.88505,305.82,0.43,0.46,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.64,2.31,"N"
"337",10.7548,8.83059,301.94,0.39,0.36,2022-03-08,58,1,"VIIRS","n","2.0NRT",271.1,0.5,"N"
"338",11.67089,1.67197,302.86,0.51,0.5,2022-03-08,58,1,"VIIRS","n","2.0NRT",282.31,0.96,"N"
"339",11.88967,-1.71967,309.95,0.44,0.62,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.66,0.94,"N"
"340",11.60457,0.7458,310.1,0.59,0.53,2022-03-08,58,1,"VIIRS","n","2.0NRT",291.94,1.8,"N"
"341",11.89088,-1.72127,304.36,0.44,0.62,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.31,1.29,"N"
"342",11.48971,5.01335,311.99,0.48,0.4,2022-03-08,58,1,"VIIRS","n","2.0NRT",292.57,1.4,"N"
"343",11.88822,0.96631,304.16,0.58,0.52,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.41,1.17,"N"
"344",11.48906,5.01778,308.34,0.48,0.4,2022-03-08,58,1,"VIIRS","n","2.0NRT",293.36,1.4,"N"
"345",11.32114,6.73513,305.21,0.41,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",291.37,1.04,"N"
"346",11.81997,2.51801,306.28,0.46,0.47,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.07,0.89,"N"
"347",11.87776,2.51369,305.12,0.46,0.47,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.09,0.63,"N"
"348",11.32058,6.73885,314.1,0.41,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",291.48,1.04,"N"
"349",13.40633,6.6961,315.8,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.74,2.39,"N"
"350",13.40691,6.6922,305.29,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.58,1.25,"N"
"351",11.88208,2.51433,331.45,0.46,0.47,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.41,3.03,"N"
"352",11.86897,2.8884,333.27,0.43,0.46,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.82,2.31,"N"
"353",11.88428,2.51362,317.5,0.46,0.47,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.27,1.79,"N"
"354",11.87997,2.51296,318.5,0.46,0.47,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.71,2.35,"N"
"355",11.83559,7.0819,307.11,0.4,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",291.68,0.95,"N"
"356",11.40241,6.54432,319.22,0.41,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.37,1.44,"N"
"357",12.75162,-3.72572,303.55,0.62,0.71,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.69,0.88,"N"
"358",11.91645,7.08318,302.37,0.4,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.58,0.59,"N"
"359",11.40183,6.54811,301.93,0.41,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.95,1.21,"N"
"360",11.00847,9.02941,306.54,0.39,0.36,2022-03-08,58,1,"VIIRS","n","2.0NRT",276.01,0.84,"N"
"361",12.75,-3.72541,300.56,0.62,0.71,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.64,0.76,"N"
"362",11.69175,5.0357,307.1,0.48,0.4,2022-03-08,58,1,"VIIRS","n","2.0NRT",293.13,1.23,"N"
"363",11.41703,6.77241,299.81,0.41,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",289,0.38,"N"
"364",11.69861,5.19373,307.16,0.47,0.4,2022-03-08,58,1,"VIIRS","n","2.0NRT",292.47,0.41,"N"
"365",12.0532,2.86446,303.23,0.44,0.46,2022-03-08,58,1,"VIIRS","n","2.0NRT",291.47,0.43,"N"
"366",11.59723,6.92519,301.31,0.41,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.68,0.35,"N"
"367",11.83222,7.08139,308.49,0.4,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",293.76,1.58,"N"
"368",12.06904,2.87494,305.89,0.44,0.46,2022-03-08,58,1,"VIIRS","n","2.0NRT",292.76,0.94,"N"
"369",12.05689,2.86908,306.2,0.44,0.46,2022-03-08,58,1,"VIIRS","n","2.0NRT",292.71,0.96,"N"
"370",12.06059,2.87371,339.56,0.44,0.46,2022-03-08,58,1,"VIIRS","n","2.0NRT",293.82,1.89,"N"
"371",12.06535,2.87029,306.58,0.44,0.46,2022-03-08,58,1,"VIIRS","n","2.0NRT",292.8,1.89,"N"
"372",12.06481,2.87432,313.17,0.44,0.46,2022-03-08,58,1,"VIIRS","n","2.0NRT",293.06,1.89,"N"
"373",12.39184,3.16221,308.62,0.42,0.45,2022-03-08,58,1,"VIIRS","n","2.0NRT",293.43,0.86,"N"
"374",10.92976,11.47769,306.14,0.46,0.39,2022-03-08,58,1,"VIIRS","n","2.0NRT",287.19,1.09,"N"
"375",11.71296,6.34038,300.99,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",286.73,0.37,"N"
"376",12.87367,-1.45015,306.93,0.44,0.62,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.83,0.66,"N"
"377",11.81463,6.38661,306.49,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.94,0.64,"N"
"378",13.40866,6.65648,315.2,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.59,1.1,"N"
"379",10.45479,16.00246,310.69,0.58,0.52,2022-03-08,58,1,"VIIRS","n","2.0NRT",285.68,1.5,"N"
"380",12.17161,5.95365,300.46,0.44,0.39,2022-03-08,58,1,"VIIRS","n","2.0NRT",290.16,1.14,"N"
"381",10.22195,17.85657,354.54,0.39,0.6,2022-03-08,58,1,"VIIRS","n","2.0NRT",274.08,5.76,"N"
"382",11.13268,15.07322,302.34,0.49,0.49,2022-03-08,58,1,"VIIRS","n","2.0NRT",285.18,1.58,"N"
"383",12.17102,5.9577,302.94,0.44,0.39,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.89,1,"N"
"384",12.17514,5.9542,321.01,0.44,0.39,2022-03-08,58,1,"VIIRS","n","2.0NRT",291.24,1.14,"N"
"385",10.22261,17.85304,304.85,0.39,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",270.44,5.76,"N"
"386",10.22129,17.86008,306.3,0.39,0.6,2022-03-08,58,1,"VIIRS","n","2.0NRT",273.65,4.71,"N"
"387",11.29396,11.7276,296.22,0.46,0.39,2022-03-08,58,1,"VIIRS","n","2.0NRT",266.06,0.4,"N"
"388",10.22669,17.86112,309.07,0.39,0.6,2022-03-08,58,1,"VIIRS","n","2.0NRT",279.9,4.71,"N"
"389",12.0929,6.88649,303.69,0.41,0.37,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.86,0.71,"N"
"390",12.54609,6.40639,301.7,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",291.64,0.59,"N"
"391",10.22866,17.85057,305.09,0.39,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",279.78,3.49,"N"
"392",10.22801,17.85409,344.63,0.39,0.59,2022-03-08,58,1,"VIIRS","n","2.0NRT",280.81,5.76,"N"
"393",10.22735,17.8576,367,0.39,0.6,2022-03-08,58,1,"VIIRS","h","2.0NRT",283.08,5.76,"N"
"394",12.54204,6.40979,311.1,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",292.2,0.99,"N"
"395",10.97247,14.90657,304.98,0.48,0.48,2022-03-08,58,1,"VIIRS","n","2.0NRT",277.85,0.94,"N"
"396",11.95161,8.59098,327.84,0.38,0.36,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.36,1.64,"N"
"397",12.54146,6.41375,305.05,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",293.13,0.99,"N"
"398",11.07034,15.09579,306.39,0.49,0.49,2022-03-08,58,1,"VIIRS","n","2.0NRT",281.42,1.51,"N"
"399",13.40057,6.68722,322.98,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.62,1.99,"N"
"400",10.87165,17.13339,333.51,0.34,0.56,2022-03-08,58,1,"VIIRS","n","2.0NRT",287.81,2.13,"N"
"401",11.13629,15.07846,300.84,0.49,0.49,2022-03-08,58,1,"VIIRS","n","2.0NRT",284.19,0.39,"N"
"402",10.86598,17.13548,307.94,0.34,0.56,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.55,1.17,"N"
"403",10.86088,17.1345,317.77,0.34,0.56,2022-03-08,58,1,"VIIRS","n","2.0NRT",287.63,0.89,"N"
"404",10.86031,17.13757,307.12,0.34,0.56,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.36,0.89,"N"
"405",11.25218,15.0394,306.46,0.49,0.48,2022-03-08,58,1,"VIIRS","n","2.0NRT",279.07,1.36,"N"
"406",10.87222,17.13031,315.57,0.34,0.56,2022-03-08,58,1,"VIIRS","n","2.0NRT",285.71,2.13,"N"
"407",10.87107,17.13647,316.16,0.34,0.56,2022-03-08,58,1,"VIIRS","n","2.0NRT",289.09,1.17,"N"
"408",10.87049,17.13953,305.81,0.34,0.56,2022-03-08,58,1,"VIIRS","n","2.0NRT",288.56,1.17,"N"
"409",12.87099,5.1685,328.79,0.49,0.4,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.06,3.68,"N"
"410",13.39711,6.68668,329.15,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.87,1.41,"N"
"411",11.63416,13.17905,303.16,0.55,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",272.1,0.71,"N"
"412",11.63331,13.18403,296.91,0.55,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",272.56,0.71,"N"
"413",11.63803,13.17975,301.73,0.55,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",272.69,0.92,"N"
"414",13.39365,6.68613,305.22,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.24,1.41,"N"
"415",11.17857,18.22055,305.8,0.4,0.6,2022-03-08,58,1,"VIIRS","n","2.0NRT",274.92,1.26,"N"
"416",11.6348,13.18038,307.49,0.55,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",272.47,2.42,"N"
"417",12.23746,13.44423,302.24,0.56,0.43,2022-03-08,58,1,"VIIRS","n","2.0NRT",269.68,1.47,"N"
"418",14.67602,-4.63895,295.3,0.75,0.77,2022-03-08,58,1,"VIIRS","n","2.0NRT",282.87,0.94,"N"
"419",13.40978,6.69664,327.06,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.25,2.39,"N"
"420",13.41271,6.6531,329.32,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.32,5.12,"N"
"421",13.41383,6.69328,323.22,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.3,1.66,"N"
"422",13.41617,6.65364,333.26,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",297.49,5.12,"N"
"423",13.4144,6.68938,316.43,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.32,1.66,"N"
"424",13.45765,6.65157,306.45,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.51,0.79,"N"
"425",13.45892,6.65233,308.46,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.58,1.36,"N"
"426",13.41964,6.65418,330.89,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",296.82,3.8,"N"
"427",14.78653,-4.13151,304.93,0.7,0.75,2022-03-08,58,1,"VIIRS","n","2.0NRT",285.98,0.9,"N"
"428",13.4231,6.65473,331.43,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",297.22,3.8,"N"
"429",13.41786,6.68992,315.21,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.2,1.66,"N"
"430",13.42774,6.64742,308.03,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.86,1.83,"N"
"431",13.42133,6.69045,309.44,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",294.47,1.06,"N"
"432",13.42074,6.69435,307.51,0.42,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",293.11,1.06,"N"
"433",13.45199,6.65124,314.49,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.61,1.29,"N"
"434",13.43003,6.65581,316.35,0.43,0.38,2022-03-08,58,1,"VIIRS","n","2.0NRT",295.62,2.16,"N"
