"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"217",28.85275,9.91855,316.8,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",274.21,1.87,"N"
"218",28.59984,7.2593,335.64,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",281.8,5.61,"N"
"219",28.61769,7.70713,342.89,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.81,5.22,"N"
"220",28.55774,7.51498,297.92,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.96,0.75,"N"
"221",28.6355,7.53867,304.96,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.92,0.55,"N"
"222",28.60313,7.25999,315.46,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.31,0.79,"N"
"223",28.5791,7.6547,308.4,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",274.65,0.54,"N"
"224",28.56104,7.51569,326.03,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",282.41,7,"N"
"225",28.73731,9.78869,341.51,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",282.75,9.64,"N"
"226",28.63203,9.786,329.18,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",276.6,2.35,"N"
"227",28.64086,7.60942,302.24,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",275.27,0.23,"N"
"228",28.63623,7.61663,320.24,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",276.81,1.45,"N"
"229",29.26747,6.49161,327.2,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",282,1.73,"N"
"230",28.63555,9.78682,297.8,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",276.93,2.35,"N"
"231",29.257,6.49353,304.89,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",282.04,1.17,"N"
"232",29.0313,7.51831,310.24,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.41,0.62,"N"
"233",28.9171,19.77794,300.82,0.54,0.68,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.25,13.58,"N"
"234",30.82319,8.02851,302.38,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",276.6,0.58,"N"
"235",28.21178,19.91131,300.75,0.57,0.69,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.19,1.33,"N"
"236",30.87824,5.64241,321.35,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",281.86,1.65,"N"
"237",30.66418,8.10303,313.34,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.73,1.71,"N"
"238",28.0573,19.91258,354.75,0.57,0.69,2022-02-24,117,1,"VIIRS","n","2.0NRT",281.33,9.56,"N"
"239",30.89881,5.58557,299.98,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.92,1.58,"N"
"240",30.89546,5.58492,325.11,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.76,1.58,"N"
"241",28.05466,19.91139,350.42,0.57,0.69,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.54,7.04,"N"
"242",30.83563,6.55786,325.59,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.09,1.38,"N"
"243",30.97867,5.76052,317.55,0.39,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.42,1.15,"N"
"244",30.97807,5.76463,297.88,0.39,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.39,0.86,"N"
"245",28.91261,19.77029,334.48,0.54,0.68,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.11,13.58,"N"
"246",31.63591,5.98072,319.34,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.55,1.35,"N"
"247",31.01558,8.16526,309.32,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",275.04,1.64,"N"
"248",30.82649,8.02923,298.81,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",276.9,0.58,"N"
"249",31.01094,8.17262,331.66,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.31,4.35,"N"
"250",28.28648,19.92155,312.34,0.57,0.69,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.2,1.81,"N"
"251",28.97545,17.46285,296.14,0.39,0.59,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.36,0.72,"N"
"252",28.9745,17.46679,301.87,0.39,0.59,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.94,0.86,"N"
"253",31.63258,5.98005,308.99,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.49,1.35,"N"
"254",31.49678,5.84557,300.44,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.34,0.7,"N"
"255",31.05733,8.03577,308.34,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",270.64,1.15,"N"
"256",31.05404,8.03503,308.92,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",273.07,1.15,"N"
"257",31.39724,6.93166,297.12,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",273.52,0.55,"N"
"258",31.082,8.56114,309.74,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",271.58,1.01,"N"
"259",31.1793,8.10271,314.48,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",263.93,0.98,"N"
"260",31.17863,8.10674,304.55,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",264.17,0.83,"N"
"261",28.91115,19.77582,345.95,0.54,0.68,2022-02-24,117,1,"VIIRS","n","2.0NRT",284.7,13.58,"N"
"262",31.64801,5.99164,295.25,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.82,0.46,"N"
"263",31.66281,6.05397,323.05,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",281.75,1.83,"N"
"264",31.75122,5.22513,302,0.41,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.34,1.04,"N"
"265",31.6622,6.05808,333.86,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",284.3,1.83,"N"
"266",31.68863,5.80789,306.68,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.62,0.74,"N"
"267",31.66159,6.0622,342.49,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",281.54,6.05,"N"
"268",31.66341,6.04986,309.52,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",279,0.89,"N"
"269",28.90973,19.78118,299.26,0.54,0.68,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.29,10.16,"N"
"270",31.66674,6.05054,308.54,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.93,0.89,"N"
"271",31.66613,6.05465,307.67,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",281.51,1.83,"N"
"272",31.66552,6.05877,298.21,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.82,1.83,"N"
"273",28.90522,19.7736,299.44,0.54,0.68,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.06,1.85,"N"
"274",31.67732,6.04845,319.39,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.99,1.34,"N"
"275",31.84821,5.05517,300.39,0.41,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.13,0.78,"N"
"276",31.6781,6.19931,296.7,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.45,0.47,"N"
"277",31.80076,6.05803,308.8,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.91,0.88,"N"
"278",32.40144,4.00645,302.3,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.15,0.98,"N"
"279",31.80646,5.99536,314.71,0.39,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",281.32,1.55,"N"
"280",31.78692,6.0648,316.68,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.31,1.03,"N"
"281",27.98276,19.90431,300.71,0.58,0.69,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.84,1.12,"N"
"282",32.40327,4.0049,302.64,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.09,0.84,"N"
"283",32.27573,3.98527,298.71,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.26,0.54,"N"
"284",29.22976,19.70057,304.47,0.52,0.67,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.12,9.85,"N"
"285",32.07249,5.35265,318.17,0.41,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.11,1.89,"N"
"286",28.87322,21.22091,309.99,0.65,0.73,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.57,1.53,"N"
"287",29.23111,19.69536,367,0.52,0.67,2022-02-24,117,1,"VIIRS","h","2.0NRT",279.9,16.81,"N"
"288",29.23228,19.69606,367,0.52,0.67,2022-02-24,117,1,"VIIRS","h","2.0NRT",281.34,9.92,"N"
"289",29.2309,19.70126,297.76,0.52,0.67,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.78,9.92,"N"
"290",28.47253,7.51459,334.33,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.55,4.07,"N"
"291",28.46988,7.50995,299.15,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",281.1,0.63,"N"
"292",28.45865,7.51573,300.59,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.5,0.84,"N"
"293",28.46922,7.51389,303.58,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.88,0.94,"N"
"294",28.58304,17.3303,322.38,0.39,0.59,2022-02-24,117,1,"VIIRS","n","2.0NRT",276.52,1.78,"N"
"295",28.88952,9.95358,301.24,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",268.24,0.41,"N"
"296",28.87539,9.95026,305.77,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",270.38,0.93,"N"
"297",28.8665,9.93859,306.9,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",272.62,0.9,"N"
"298",28.86552,9.92403,298.31,0.45,0.39,2022-02-24,117,1,"VIIRS","n","2.0NRT",272.48,0.88,"N"
"299",30.38988,7.90443,295.87,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.75,0.66,"N"
"300",29.68809,6.69578,296.68,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.43,0.75,"N"
"301",29.69938,6.71028,331.31,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",282.72,4.88,"N"
"302",29.68748,6.69971,310.3,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",282.31,0.75,"N"
"303",29.69795,6.69781,301.6,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.52,0.8,"N"
"304",29.69343,6.70499,297.57,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.73,0.79,"N"
"305",29.69671,6.70567,306.35,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.92,0.79,"N"
"306",29.69404,6.70106,311.47,0.38,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",280.79,0.8,"N"
"307",30.7625,5.45529,324.76,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",281.04,1.92,"N"
"308",30.17931,7.69101,296.83,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",275.48,1.31,"N"
"309",27.58657,18.46664,303.19,0.48,0.65,2022-02-24,117,1,"VIIRS","n","2.0NRT",277.78,1.94,"N"
"310",27.58538,18.47135,311.52,0.48,0.65,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.79,2.09,"N"
"311",30.7631,5.45114,315.39,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.18,1.44,"N"
"312",30.17996,7.68703,335.1,0.39,0.36,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.87,4.16,"N"
"313",30.75974,5.45049,298.04,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.49,1.44,"N"
"314",30.75914,5.45463,312.37,0.4,0.37,2022-02-24,117,1,"VIIRS","n","2.0NRT",279.27,1.92,"N"
"315",27.98537,19.90647,295.28,0.57,0.69,2022-02-24,117,1,"VIIRS","n","2.0NRT",278.09,0.93,"N"
"316",14.18715,-4.59942,319.69,0.55,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",284.26,2.21,"N"
"317",14.1831,-4.60521,339.54,0.55,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.56,12.98,"N"
"318",14.18244,-4.60007,339.75,0.55,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.1,12.98,"N"
"319",14.18376,-4.61035,301.74,0.55,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",281,9.29,"N"
"320",14.17904,-4.611,340.13,0.55,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.3,9.29,"N"
"321",14.17838,-4.60585,354.58,0.55,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.53,12.98,"N"
"322",11.04387,14.95697,299.99,0.65,0.73,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.59,1.44,"N"
"323",11.03627,14.95048,310.88,0.65,0.73,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.96,1.93,"N"
"324",11.03848,14.94978,310.79,0.65,0.73,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.59,1.44,"N"
"325",11.03732,14.95557,300.26,0.65,0.73,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.1,1.44,"N"
"326",14.18781,-4.60457,306.82,0.55,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",281.57,2.21,"N"
"327",14.54619,-6.41532,300.73,0.37,0.58,2022-02-24,121,1,"VIIRS","n","2.0NRT",287.04,0.32,"N"
"328",14.54402,-6.416,299.59,0.37,0.58,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.46,0.49,"N"
"329",11.04283,14.95184,302.12,0.65,0.73,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.09,1.93,"N"
"330",11.04162,14.95763,310.82,0.65,0.73,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.22,3.68,"N"
"331",17.17827,2.11115,304.6,0.4,0.37,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.25,0.48,"N"
"332",17.16008,2.10458,306.46,0.4,0.37,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.95,1.21,"N"
"333",17.23929,2.16313,300.95,0.4,0.37,2022-02-24,121,1,"VIIRS","n","2.0NRT",287.94,0.45,"N"
"334",14.42459,-4.57814,326.01,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",284.85,5.27,"N"
"335",17.15729,2.1003,305.71,0.4,0.37,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.95,0.92,"N"
"336",14.42396,-4.57297,340.68,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.79,6.6,"N"
"337",14.42325,-4.58053,315.69,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",284.14,3.55,"N"
"338",14.43136,-4.56895,315.77,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",283.99,2.9,"N"
"339",12.61877,7.20896,295.77,0.56,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.65,0.35,"N"
"340",12.60231,7.21117,296.06,0.56,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.89,0.64,"N"
"341",14.42259,-4.57537,332.08,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.72,3.55,"N"
"342",14.42664,-4.56958,320.73,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",283.55,2.9,"N"
"343",14.42798,-4.57991,303.62,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",283.18,1.88,"N"
"344",14.42731,-4.57474,312.26,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",283.81,1.88,"N"
"345",12.06467,14.76235,301.73,0.6,0.71,2022-02-24,121,1,"VIIRS","n","2.0NRT",284.31,1.32,"N"
"346",14.42932,-4.5775,300.52,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.98,1.23,"N"
"347",14.42869,-4.57233,308.54,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",283.2,2.05,"N"
"348",14.42806,-4.56715,305.04,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.28,2.05,"N"
"349",12.94825,13.16913,296.38,0.45,0.63,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.6,0.5,"N"
"350",16.1349,4.24838,300.24,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",289.93,0.42,"N"
"351",14.43278,-4.5665,315.93,0.56,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",283.14,2.05,"N"
"352",14.75148,-6.96322,301.91,0.41,0.6,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.1,0.83,"N"
"353",12.58827,10.28195,312.15,0.58,0.52,2022-02-24,121,1,"VIIRS","n","2.0NRT",280.6,2.23,"N"
"354",14.76348,-6.96945,299.33,0.41,0.6,2022-02-24,121,1,"VIIRS","n","2.0NRT",287.42,1.02,"N"
"355",13.01747,7.14542,302.54,0.54,0.42,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.97,0.65,"N"
"356",14.75705,-6.96255,300.13,0.41,0.6,2022-02-24,121,1,"VIIRS","n","2.0NRT",287.68,0.83,"N"
"357",11.29425,14.94249,315.04,0.64,0.72,2022-02-24,121,1,"VIIRS","n","2.0NRT",278.7,1.98,"N"
"358",11.29595,14.94174,315.05,0.64,0.72,2022-02-24,121,1,"VIIRS","n","2.0NRT",277.97,1.71,"N"
"359",13.05942,5.17107,303.17,0.43,0.38,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.08,1.34,"N"
"360",12.31346,14.06278,298.4,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.4,1.12,"N"
"361",12.33268,14.06186,296.7,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.73,1.25,"N"
"362",12.06614,14.76264,299.83,0.6,0.71,2022-02-24,121,1,"VIIRS","n","2.0NRT",284.51,1,"N"
"363",12.3341,14.05439,308.4,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",284.4,1.45,"N"
"364",12.31537,14.05319,318.02,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",287.31,2.25,"N"
"365",12.32754,14.05578,316.6,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",287.07,3.54,"N"
"366",12.31954,14.06409,318.52,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.92,2.65,"N"
"367",12.32241,14.04971,311.44,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",284.68,2.11,"N"
"368",12.31287,14.06489,309.61,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.55,2.02,"N"
"369",12.33363,14.05708,312.27,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.62,1.25,"N"
"370",12.33312,14.05914,306.64,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.3,1.45,"N"
"371",12.32802,14.05309,310.11,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.85,1.45,"N"
"372",12.31584,14.05055,315.08,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.2,2.18,"N"
"373",12.32193,14.05184,316.93,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.6,2.18,"N"
"374",12.31896,14.06617,318.86,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.44,2.02,"N"
"375",12.82633,14.03941,295.91,0.52,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",282.61,2.25,"N"
"376",12.94908,13.16507,296.5,0.45,0.63,2022-02-24,121,1,"VIIRS","n","2.0NRT",284.55,0.5,"N"
"377",15.01069,2.58908,303.58,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.57,0.56,"N"
"378",16.09159,4.2632,299.72,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",289.42,0.45,"N"
"379",12.82443,14.04876,325.27,0.52,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",283.09,2.71,"N"
"380",16.07759,4.24621,303.89,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.03,0.59,"N"
"381",16.07718,4.22756,317.72,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.88,1.1,"N"
"382",15.01125,2.58552,303.42,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.58,0.56,"N"
"383",16.07544,4.23841,310.1,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.44,1.17,"N"
"384",16.07387,4.22699,305.28,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.28,1.1,"N"
"385",16.08517,4.23979,300.46,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",289.7,0.25,"N"
"386",16.08032,4.2504,308.85,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",289.29,1.04,"N"
"387",16.07875,4.23898,297.11,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.78,0.59,"N"
"388",16.07817,4.2426,304.73,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.07,0.59,"N"
"389",16.08282,4.25424,318.21,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.5,1.11,"N"
"390",16.0809,4.24678,303.2,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.09,0.59,"N"
"391",12.43635,6.0379,311.17,0.48,0.4,2022-02-24,121,1,"VIIRS","n","2.0NRT",289.24,1.01,"N"
"392",12.4356,6.04228,303.71,0.48,0.4,2022-02-24,121,1,"VIIRS","n","2.0NRT",288.93,1.01,"N"
"393",10.99834,13.72063,308.51,0.53,0.67,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.96,1.03,"N"
"394",11.39717,6.84153,313.41,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.73,1.76,"N"
"395",10.35999,13.67639,305.41,0.55,0.68,2022-02-24,121,1,"VIIRS","n","2.0NRT",287.43,1.06,"N"
"396",11.40433,6.84113,313.42,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.35,2.41,"N"
"397",11.40349,6.84611,300.21,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",289.23,0.78,"N"
"398",12.13069,2.25075,305.67,0.38,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.71,0.63,"N"
"399",11.3996,6.84544,303.86,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",289.87,0.78,"N"
"400",12.13124,2.24724,304.7,0.38,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.23,0.63,"N"
"401",11.39656,6.83981,312.17,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.16,1.21,"N"
"402",10.99237,9.11786,311.12,0.52,0.5,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.61,2.89,"N"
"403",11.71722,6.34934,326.19,0.51,0.41,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.87,3.08,"N"
"404",10.98929,9.11475,304.75,0.52,0.5,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.86,1.71,"N"
"405",11.00418,9.44699,323.09,0.55,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",295.44,3.61,"N"
"406",13.39064,-6.66833,311.92,0.37,0.58,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.67,1.05,"N"
"407",11.40971,6.83852,319.15,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.84,2.94,"N"
"408",11.40106,6.84219,311.17,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.85,1.76,"N"
"409",11.40494,6.84284,314.71,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.76,1.85,"N"
"410",10.99308,9.11959,304.77,0.52,0.5,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.21,1.85,"N"
"411",11.5207,6.4055,306.37,0.52,0.41,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.88,0.82,"N"
"412",11.41622,6.82425,315.15,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.5,2.03,"N"
"413",11.41534,6.82924,314.6,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.39,2.03,"N"
"414",11.41447,6.8342,317.65,0.55,0.43,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.16,2.45,"N"
"415",10.6579,11.18115,312.96,0.36,0.58,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.22,1.14,"N"
"416",11.03062,9.09362,310.91,0.52,0.5,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.23,2,"N"
"417",11.76081,4.94942,304.68,0.44,0.38,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.69,0.62,"N"
"418",11.03157,9.08847,302.84,0.52,0.5,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.96,2.02,"N"
"419",13.312,-4.36324,308.62,0.52,0.5,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.96,1.43,"N"
"420",11.06418,9.35195,302.79,0.54,0.51,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.89,1.3,"N"
"421",12.17695,2.90522,305.92,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.96,0.61,"N"
"422",11.5843,6.28281,322.04,0.51,0.41,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.61,1.62,"N"
"423",12.17413,2.92281,302.9,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.05,1.28,"N"
"424",11.86736,4.67306,308.4,0.43,0.38,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.94,0.84,"N"
"425",12.16865,2.91468,311.04,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",289.92,1.14,"N"
"426",12.16535,2.91414,308.22,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",291.57,0.94,"N"
"427",11.66837,6.49686,301.05,0.52,0.42,2022-02-24,121,1,"VIIRS","n","2.0NRT",289.79,0.74,"N"
"428",11.43276,7.60441,319.77,0.41,0.45,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.06,1.45,"N"
"429",12.1813,2.92038,303.23,0.39,0.36,2022-02-24,121,1,"VIIRS","n","2.0NRT",290.22,0.76,"N"
"430",11.3497,7.80982,303.53,0.42,0.45,2022-02-24,121,1,"VIIRS","n","2.0NRT",285.66,0.42,"N"
"431",14.13127,-11.16314,304.23,0.76,0.77,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.98,2.03,"N"
"432",11.6356,6.50589,297.25,0.52,0.42,2022-02-24,121,1,"VIIRS","n","2.0NRT",286.99,1,"N"
"433",13.31147,-4.36095,304.49,0.52,0.5,2022-02-24,121,1,"VIIRS","n","2.0NRT",292.35,2.33,"N"
